Date,Close
2024-01-02,65.60009002685547
2024-01-03,65.38093566894531
2024-01-04,65.39997863769531
2024-01-05,65.76209259033203
2024-01-08,65.00928497314453
2024-01-09,64.63763427734375
2024-01-10,64.40892791748047
2024-01-11,64.123046875
2024-01-12,64.32316589355469
2024-01-16,64.05634307861328
2024-01-17,63.608463287353516
2024-01-18,64.07540130615234
2024-01-19,65.59058380126953
2024-01-22,66.0003433227539
2024-01-23,65.75257110595703
2024-01-24,65.90504455566406
2024-01-25,65.73351287841797
2024-01-26,66.25763702392578
2024-01-29,66.10514831542969
2024-01-30,67.06761932373047
2024-01-31,66.23857116699219
2024-02-01,65.58103942871094
2024-02-02,66.35292053222656
2024-02-05,65.68587493896484
2024-02-06,65.53339385986328
2024-02-07,66.52444458007812
2024-02-08,65.19033813476562
2024-02-09,65.8669204711914
2024-02-12,66.4482192993164
2024-02-13,66.79126739501953
2024-02-14,65.91455841064453
2024-02-15,66.99139404296875
2024-02-16,66.7436294555664
2024-02-20,64.92351531982422
2024-02-21,65.44763946533203
2024-02-22,67.5440902709961
2024-02-23,67.96336364746094
2024-02-26,67.96336364746094
2024-02-27,68.56373596191406
2024-02-28,69.02114868164062
2024-02-29,69.45948791503906
2024-03-01,69.4118423461914
2024-03-04,69.72631072998047
2024-03-05,70.4410171508789
2024-03-06,71.3272476196289
2024-03-07,71.203369140625
2024-03-08,70.90795135498047
2024-03-11,71.3844223022461
2024-03-12,72.31829833984375
2024-03-13,72.27999114990234
2024-03-14,72.62467956542969
2024-03-15,73.02682495117188
2024-03-18,72.13636779785156
2024-03-19,72.27999114990234
2024-03-20,73.47686004638672
2024-03-21,74.11836242675781
2024-03-22,73.13214874267578
2024-03-25,73.33322143554688
2024-03-26,74.09920501708984
2024-03-27,75.0088119506836
2024-03-28,74.84603881835938
2024-04-01,74.33856201171875
2024-04-02,74.70240783691406
2024-04-03,74.49179077148438
2024-04-04,73.36195373535156
2024-04-05,74.40558624267578
2024-04-08,74.53964233398438
2024-04-09,72.30870819091797
2024-04-10,72.11722564697266
2024-04-11,71.01612854003906
2024-04-12,70.54695892333984
2024-04-15,69.94375610351562
2024-04-16,70.67143249511719
2024-04-17,69.49374389648438
2024-04-18,69.88629913330078
2024-04-19,71.07357788085938
2024-04-22,71.77253723144531
2024-04-23,71.74382019042969
2024-04-24,71.78209686279297
2024-04-25,71.45657348632812
2024-04-26,71.3608169555664
2024-04-29,72.51937866210938
2024-04-30,72.10765075683594
2024-05-01,72.58639526367188
2024-05-02,74.77902221679688
2024-05-03,75.14286804199219
2024-05-06,76.56951141357422
2024-05-07,76.86631774902344
2024-05-08,76.4928970336914
2024-05-09,76.48331451416016
2024-05-10,76.70354461669922
2024-05-13,75.63116455078125
2024-05-14,76.0620346069336
2024-05-15,75.54500579833984
2024-05-16,75.39180755615234
2024-05-17,77.1152572631836
2024-05-20,75.43968200683594
2024-05-21,75.3343505859375
2024-05-22,75.55458068847656
2024-05-23,74.2811279296875
2024-05-24,74.71198272705078
2024-05-28,74.07048797607422
2024-05-29,74.27156066894531
2024-05-30,74.92264556884766
2024-05-31,75.46839904785156
2024-06-03,74.98966217041016
2024-06-04,73.39067077636719
2024-06-05,72.67256164550781
2024-06-06,72.40446472167969
2024-06-07,72.7874526977539
2024-06-10,72.7874526977539
2024-06-11,71.0544204711914
2024-06-12,71.50443267822266
2024-06-13,70.95867919921875
2024-06-14,70.67949676513672
2024-06-17,71.21862030029297
2024-06-18,71.36299896240234
2024-06-20,72.08500671386719
2024-06-21,72.09463500976562
2024-06-24,73.17282104492188
2024-06-25,71.72881317138672
2024-06-26,71.70956420898438
2024-06-27,72.17164611816406
2024-06-28,71.46890258789062
2024-07-01,71.70956420898438
2024-07-02,72.5182113647461
2024-07-03,72.34492492675781
2024-07-05,71.1223373413086
2024-07-08,72.01760864257812
2024-07-09,72.92253112792969
2024-07-10,73.12469482421875
2024-07-11,74.08736419677734
2024-07-12,74.26065063476562
2024-07-15,74.72274017333984
2024-07-16,75.36772155761719
2024-07-17,75.64690399169922
2024-07-18,75.14631652832031
2024-07-19,71.64218139648438
2024-07-22,73.2402114868164
2024-07-23,74.01034545898438
2024-07-24,72.45082092285156
2024-07-25,72.44119262695312
2024-07-26,74.35691833496094
2024-07-29,75.06929016113281
2024-07-30,76.06085205078125
2024-07-31,76.27264404296875
2024-08-01,72.1138916015625
2024-08-02,69.28362274169922
2024-08-05,67.54119110107422
2024-08-06,68.58087921142578
2024-08-07,67.94549560546875
2024-08-08,69.4472885131836
2024-08-09,69.3702621459961
2024-08-12,68.93705749511719
2024-08-13,68.9563217163086
2024-08-14,70.18854522705078
2024-08-15,70.67949676513672
2024-08-16,70.81428527832031
2024-08-19,71.65180969238281
2024-08-20,71.1223373413086
2024-08-21,71.57477569580078
2024-08-22,71.96949005126953
2024-08-23,72.50858306884766
2024-08-26,71.82508087158203
2024-08-27,71.65180969238281
2024-08-28,72.70110321044922
2024-08-29,73.27872467041016
2024-08-30,74.17401885986328
2024-09-03,73.19208526611328
2024-09-04,73.82746887207031
2024-09-05,71.08382415771484
2024-09-06,69.22587585449219
2024-09-09,70.10189056396484
2024-09-10,69.6109390258789
2024-09-11,69.46654510498047
2024-09-12,70.44845581054688
2024-09-13,70.38107299804688
2024-09-16,70.66178894042969
2024-09-17,71.24256134033203
2024-09-18,70.95217895507812
2024-09-19,71.52327728271484
2024-09-20,71.39744567871094
2024-09-23,71.92015075683594
2024-09-24,71.06832885742188
2024-09-25,70.68115234375
2024-09-26,70.7779541015625
2024-09-27,70.99089050292969
2024-09-30,70.8844223022461
2024-10-01,70.39075469970703
2024-10-02,70.12940979003906
2024-10-03,70.02291870117188
2024-10-04,73.61409759521484
2024-10-07,71.28128051757812
2024-10-08,72.23957824707031
2024-10-09,73.17851257324219
2024-10-10,74.0787124633789
2024-10-11,74.75630187988281
2024-10-14,75.1338119506836
2024-10-15,74.51431274414062
2024-10-16,74.66918182373047
2024-10-17,76.65351867675781
2024-10-18,76.03401947021484
2024-10-21,75.0660629272461
2024-10-22,74.56270599365234
2024-10-23,74.94989776611328
2024-10-24,75.19188690185547
2024-10-25,74.35943603515625
2024-10-28,74.998291015625
2024-10-29,74.20455169677734
2024-10-30,74.37879180908203
2024-10-31,73.44953918457031
2024-11-01,73.29467010498047
2024-11-04,73.8851318359375
2024-11-05,72.97523498535156
2024-11-06,74.55301666259766
2024-11-07,74.13680267333984
2024-11-08,73.1591567993164
2024-11-11,72.9655532836914
2024-11-12,72.46221923828125
2024-11-13,73.6528091430664
2024-11-14,73.32369995117188
2024-11-15,73.34305572509766
2024-11-18,73.86576843261719
2024-11-19,72.88812255859375
2024-11-20,72.26861572265625
2024-11-21,73.54634094238281
2024-11-22,73.62377166748047
2024-11-25,73.51729583740234
2024-11-26,73.85609436035156
2024-11-27,74.66918182373047
2024-11-29,74.4175033569336
2024-12-02,73.57537078857422
2024-12-03,72.69452667236328
2024-12-04,73.5269775390625
2024-12-05,73.70121002197266
2024-12-06,73.13978576660156
2024-12-09,71.70719909667969
2024-12-10,70.66178894042969
2024-12-11,71.28128051757812
2024-12-12,70.13908386230469
2024-12-13,70.53595733642578
2024-12-16,70.16609191894531
2024-12-17,69.31930541992188
2024-12-18,68.13187408447266
2024-12-19,69.19278717041016
2024-12-20,70.75007629394531
2024-12-23,70.53594970703125
2024-12-24,70.89607238769531
2024-12-26,71.38272857666016
2024-12-27,71.05181121826172
2024-12-30,70.61381530761719
2024-12-31,70.85713958740234
2025-01-02,71.03234100341797
2025-01-03,70.86688232421875
2025-01-06,70.53594970703125
2025-01-07,70.65274810791016
2025-01-08,69.5237045288086
2025-01-10,68.6185302734375
2025-01-13,68.94945526123047
2025-01-14,70.65274810791016
2025-01-15,71.11994934082031
2025-01-16,72.61883544921875
2025-01-17,73.08602905273438
2025-01-21,73.16388702392578
2025-01-22,72.7551040649414
2025-01-23,72.6091079711914
2025-01-24,71.81098937988281
2025-01-27,74.07880401611328
2025-01-28,73.16388702392578
2025-01-29,73.39749908447266
2025-01-30,73.40721893310547
2025-01-31,71.69419860839844
2025-02-03,71.14913940429688
2025-02-04,70.77928161621094
2025-02-05,71.42166137695312
2025-02-06,72.58963775634766
2025-02-07,72.69670867919922
2025-02-10,73.08602905273438
2025-02-11,73.90361785888672
2025-02-12,74.80879211425781
2025-02-13,74.36106872558594
2025-02-14,72.35604095458984
2025-02-18,73.44615173339844
2025-02-19,73.27095794677734
2025-02-20,74.21507263183594
2025-02-21,74.60440826416016
2025-02-24,76.47315216064453
2025-02-25,76.91114807128906
2025-02-26,76.08383178710938
2025-02-27,77.56327056884766
2025-02-28,80.7265396118164
2025-03-03,80.38587188720703
2025-03-04,77.718994140625
2025-03-05,79.14002227783203
2025-03-06,79.11083984375
2025-03-07,79.34442138671875
2025-03-10,79.73374938964844
2025-03-11,79.45149230957031
2025-03-12,78.23484802246094
2025-03-13,79.37362670898438
2025-03-14,80.91146087646484
2025-03-17,82.05574035644531
2025-03-18,82.19267272949219
2025-03-19,81.82102966308594
2025-03-20,81.86991882324219
2025-03-21,81.35157775878906
2025-03-24,82.34915161132812
2025-03-25,82.07530212402344
2025-03-26,82.33937072753906
2025-03-27,82.5643081665039
2025-03-28,81.78190612792969
2025-03-31,85.0289306640625
2025-04-01,84.90177917480469
2025-04-02,85.79178619384766
2025-04-03,84.30519104003906
2025-04-04,77.21455383300781
2025-04-07,75.85511016845703
2025-04-08,75.96269226074219
2025-04-09,80.99948120117188
2025-04-10,79.56179809570312
2025-04-11,80.16817474365234
2025-04-14,79.70850372314453
2025-04-15,80.14860534667969
2025-04-16,79.19015502929688
2025-04-17,79.35641479492188
2025-04-21,77.63509368896484
2025-04-22,79.84542083740234
2025-04-23,79.8552017211914
2025-04-24,80.63761901855469
2025-04-25,79.43465423583984
2025-04-28,80.1290512084961
2025-04-29,80.19751739501953
2025-04-30,79.7280502319336
2025-05-01,79.06300354003906
2025-05-02,81.82102966308594
2025-05-05,81.22443389892578
2025-05-06,80.71585845947266
2025-05-07,79.89432525634766
2025-05-08,80.0214614868164
2025-05-09,80.59849548339844
2025-05-12,81.63520050048828
2025-05-13,81.80146026611328
2025-05-14,80.08992767333984
2025-05-15,81.40048217773438
2025-05-16,82.4762954711914
2025-05-19,82.48606872558594
2025-05-20,82.23179626464844
