Date,Close
2024-01-02,37.07073974609375
2024-01-03,36.383724212646484
2024-01-04,36.86082077026367
2024-01-05,37.366546630859375
2024-01-08,38.80738830566406
2024-01-09,38.797847747802734
2024-01-10,38.44479751586914
2024-01-11,38.206241607666016
2024-01-12,38.1680793762207
2024-01-16,37.2615852355957
2024-01-17,36.91807174682617
2024-01-18,37.06120300292969
2024-01-19,36.832191467285156
2024-01-22,36.94670104980469
2024-01-23,36.66043472290039
2024-01-24,36.145164489746094
2024-01-25,37.2043342590332
2024-01-26,37.013492584228516
2024-01-29,37.290218353271484
2024-01-30,36.927608489990234
2024-01-31,36.91807174682617
2024-02-01,37.39517593383789
2024-02-02,37.194793701171875
2024-02-05,36.765403747558594
2024-02-06,37.891357421875
2024-02-07,37.57646942138672
2024-02-08,38.60701370239258
2024-02-09,37.73868942260742
2024-02-12,38.4638786315918
2024-02-13,37.805484771728516
2024-02-14,37.82455825805664
2024-02-15,39.06501770019531
2024-02-16,39.33220672607422
2024-02-20,39.857017517089844
2024-02-21,40.295955657958984
2024-02-22,40.08602523803711
2024-02-23,40.60129165649414
2024-02-26,40.07647705078125
2024-02-27,39.933349609375
2024-02-28,39.65663528442383
2024-02-29,39.320308685302734
2024-03-01,39.406795501708984
2024-03-04,40.83855056762695
2024-03-05,40.7520637512207
2024-03-06,41.30939483642578
2024-03-07,41.78984451293945
2024-03-08,42.058895111083984
2024-03-11,41.78023910522461
2024-03-12,41.21330261230469
2024-03-13,41.01150894165039
2024-03-14,40.3773078918457
2024-03-15,39.983341217041016
2024-03-18,39.916080474853516
2024-03-19,40.3100471496582
2024-03-20,40.19474411010742
2024-03-21,40.367706298828125
2024-03-22,40.300437927246094
2024-03-25,40.156307220458984
2024-03-26,39.916080474853516
2024-03-27,41.0211181640625
2024-03-28,41.06916427612305
2024-04-01,41.847496032714844
2024-04-02,41.232521057128906
2024-04-03,41.58805465698242
2024-04-04,40.963462829589844
2024-04-05,40.953853607177734
2024-04-08,40.59831619262695
2024-04-09,41.15564727783203
2024-04-10,40.358089447021484
2024-04-11,40.47340774536133
2024-04-12,38.75337600708008
2024-04-15,38.47471237182617
2024-04-16,38.0230827331543
2024-04-17,37.97504806518555
2024-04-18,38.0999641418457
2024-04-19,37.927005767822266
2024-04-22,38.820640563964844
2024-04-23,39.416404724121094
2024-04-24,39.329925537109375
2024-04-25,38.65728759765625
2024-04-26,38.561195373535156
2024-04-29,39.0512580871582
2024-04-30,38.79180908203125
2024-05-01,38.76298904418945
2024-05-02,35.467079162597656
2024-05-03,35.44785690307617
2024-05-06,35.08271408081055
2024-05-07,34.70796203613281
2024-05-08,34.35242462158203
2024-05-09,34.54460144042969
2024-05-10,34.29476547241211
2024-05-13,34.0449333190918
2024-05-14,33.862361907958984
2024-05-15,34.0449333190918
2024-05-16,33.79509735107422
2024-05-17,33.87197494506836
2024-05-20,33.650962829589844
2024-05-21,33.10324478149414
2024-05-22,33.00715255737305
2024-05-23,32.67083740234375
2024-05-24,32.57475280761719
2024-05-28,32.52670669555664
2024-05-29,31.892501831054688
2024-05-30,32.12312698364258
2024-05-31,33.043968200683594
2024-06-03,33.03427505493164
2024-06-04,32.27821350097656
2024-06-05,32.17158508300781
2024-06-06,32.2975959777832
2024-06-07,32.142513275146484
2024-06-10,31.88079071044922
2024-06-11,31.861408233642578
2024-06-12,32.287906646728516
2024-06-13,32.704715728759766
2024-06-14,32.74348449707031
2024-06-17,32.8694953918457
2024-06-18,32.69501495361328
2024-06-20,32.95673370361328
2024-06-21,33.23783493041992
2024-06-24,33.140899658203125
2024-06-25,32.91796112060547
2024-06-26,32.859806060791016
2024-06-27,32.491458892822266
2024-06-28,32.42361068725586
2024-07-01,32.04557800292969
2024-07-02,31.842016220092773
2024-07-03,32.142513275146484
2024-07-05,33.838809967041016
2024-07-08,32.578697204589844
2024-07-09,32.966426849365234
2024-07-10,33.199066162109375
2024-07-11,34.13929748535156
2024-07-12,34.236228942871094
2024-07-15,32.92765426635742
2024-07-16,34.44947814941406
2024-07-17,34.585182189941406
2024-07-18,34.585182189941406
2024-07-19,34.26530456542969
2024-07-22,34.27500534057617
2024-07-23,34.18775939941406
2024-07-24,34.4010124206543
2024-07-25,34.01329040527344
2024-07-26,34.4203987121582
2024-07-29,34.91474914550781
2024-07-30,34.80812454223633
2024-07-31,34.72088623046875
2024-08-01,34.90505599975586
2024-08-02,34.18775939941406
2024-08-05,33.577091217041016
2024-08-06,35.787132263183594
2024-08-07,35.467262268066406
2024-08-08,36.271793365478516
2024-08-09,36.01007843017578
2024-08-12,35.79682540893555
2024-08-13,33.45108413696289
2024-08-14,34.43978500366211
2024-08-15,34.63364791870117
2024-08-16,35.01168441772461
2024-08-19,35.341251373291016
2024-08-20,35.108612060546875
2024-08-21,35.06984329223633
2024-08-22,35.37032699584961
2024-08-23,36.38811111450195
2024-08-26,36.76613998413086
2024-08-27,36.74675750732422
2024-08-28,36.65951919555664
2024-08-29,36.98908615112305
2024-08-30,37.05746078491211
2024-09-03,36.969547271728516
2024-09-04,36.65699768066406
2024-09-05,37.9169921875
2024-09-06,38.05372619628906
2024-09-09,38.31744384765625
2024-09-10,38.29791259765625
2024-09-11,38.35652160644531
2024-09-12,38.463958740234375
2024-09-13,38.79605484008789
2024-09-16,39.323490142822266
2024-09-17,38.88396072387695
2024-09-18,38.45418930053711
2024-09-19,37.85837936401367
2024-09-20,37.59466552734375
2024-09-23,38.092803955078125
2024-09-24,38.07326889038086
2024-09-25,37.448150634765625
2024-09-26,37.80955123901367
2024-09-27,38.00489044189453
2024-09-30,37.086761474609375
2024-10-01,36.05141830444336
2024-10-02,35.13328552246094
2024-10-03,34.26398468017578
2024-10-04,35.47513961791992
2024-10-07,34.93793487548828
2024-10-08,36.25653076171875
2024-10-09,36.959781646728516
2024-10-10,36.16862487792969
2024-10-11,35.690025329589844
2024-10-14,36.05141830444336
2024-10-15,35.79746627807617
2024-10-16,35.904903411865234
2024-10-17,35.79746627807617
2024-10-18,36.00257873535156
2024-10-21,35.719322204589844
2024-10-22,35.738861083984375
2024-10-23,35.62165451049805
2024-10-24,35.87560272216797
2024-10-25,35.13328552246094
2024-10-28,35.1723518371582
2024-10-29,35.1528205871582
2024-10-30,35.02584457397461
2024-10-31,34.869564056396484
2024-11-01,35.035606384277344
2024-11-04,34.96723556518555
2024-11-05,35.260257720947266
2024-11-06,35.270023345947266
2024-11-07,35.201656341552734
2024-11-08,33.8342170715332
2024-11-11,33.42399597167969
2024-11-12,33.04306411743164
2024-11-13,31.87097930908203
2024-11-14,30.96261215209961
2024-11-15,31.21656036376953
2024-11-18,32.25189971923828
2024-11-19,31.76353645324707
2024-11-20,31.87097930908203
2024-11-21,32.22260665893555
2024-11-22,32.43748092651367
2024-11-25,32.64259719848633
2024-11-26,32.10539245605469
2024-11-27,32.53515625
2024-11-29,33.094757080078125
2024-12-02,32.93767547607422
2024-12-03,32.52534484863281
2024-12-04,32.4173469543457
2024-12-05,31.317790985107422
2024-12-06,31.219614028930664
2024-12-09,31.26870346069336
2024-12-10,30.866186141967773
2024-12-11,30.434215545654297
2024-12-12,30.277135848999023
2024-12-13,29.76662826538086
2024-12-16,28.883052825927734
2024-12-17,29.09903907775879
2024-12-18,28.382360458374023
2024-12-19,28.372543334960938
2024-12-20,28.961593627929688
2024-12-23,28.64743423461914
2024-12-24,28.549259185791016
2024-12-26,28.765243530273438
2024-12-27,28.667068481445312
2024-12-30,28.10746955871582
2024-12-31,28.627798080444336
2025-01-02,28.725975036621094
2025-01-03,28.961593627929688
2025-01-06,29.11867332458496
2025-01-07,29.04013442993164
2025-01-08,29.049949645996094
2025-01-10,28.883052825927734
2025-01-13,29.943342208862305
2025-01-14,30.061153411865234
2025-01-15,29.658634185791016
2025-01-16,30.385129928588867
2025-01-17,30.414581298828125
2025-01-21,30.905454635620117
2025-01-22,31.249067306518555
2025-01-23,31.857751846313477
2025-01-24,31.857751846313477
2025-01-27,32.84931564331055
2025-01-28,32.09337615966797
2025-01-29,32.18172836303711
2025-01-30,32.495887756347656
2025-01-31,31.965744018554688
2025-02-03,31.062536239624023
2025-02-04,30.8465518951416
2025-02-05,30.89563751220703
2025-02-06,30.247682571411133
2025-02-07,30.061153411865234
2025-02-10,30.247682571411133
2025-02-11,30.04151725769043
