Date,Close
2025-03-21,486.3122253417969
2025-03-24,501.6229553222656
2025-03-25,504.0118713378906
2025-03-26,498.6219787597656
2025-03-27,492.43255615234375
2025-03-28,476.0260314941406
2025-03-31,477.8917541503906
2025-04-01,482.4030456542969
2025-04-02,488.01007080078125
2025-04-03,449.9552307128906
2025-04-04,416.76708984375
2025-04-07,422.453125
2025-04-08,420.5478820800781
2025-04-09,466.9244689941406
2025-04-10,450.6561279296875
2025-04-11,462.7487487792969
2025-04-14,468.3558044433594
2025-04-15,470.32025146484375
2025-04-16,457.27008056640625
2025-04-17,458.59283447265625
2025-04-21,445.3551025390625
2025-04-22,461.6431884765625
2025-04-23,465.7892150878906
2025-04-24,467.9905700683594
2025-04-25,459.95513916015625
2025-04-28,462.3638000488281
2025-04-29,465.5917663574219
2025-04-30,464.9698486328125
2025-05-01,464.4861755371094
2025-05-02,478.25701904296875
2025-05-05,476.2068176269531
2025-05-06,471.1061096191406
2025-05-07,476.1968994140625
2025-05-08,484.31842041015625
2025-05-09,487.46795654296875
2025-05-12,510.7826232910156
2025-05-13,514.714599609375
2025-05-14,516.6756591796875
2025-05-15,514.575927734375
2025-05-16,519.09228515625
2025-05-19,517.2401733398438
2025-05-20,513.9222412109375
2025-05-21,506.22662353515625
2025-05-22,503.344482421875
2025-05-23,499.6304016113281
2025-05-27,512.53564453125
2025-05-28,505.2164306640625
2025-05-29,505.0381164550781
2025-05-30,504.3646240234375
2025-06-02,505.24609375
2025-06-03,508.3263244628906
2025-06-04,502.66107177734375
2025-06-05,503.52276611328125
2025-06-06,513.6647338867188
2025-06-09,513.1299438476562
2025-06-10,511.7235107421875
2025-06-11,510.71331787109375
2025-06-12,510.6141662597656
2025-06-13,496.8769836425781
2025-06-16,507.9994812011719
2025-06-17,501.8885498046875
2025-06-18,501.5815124511719
2025-06-20,505.4639892578125
2025-06-23,513.9915771484375
2025-06-24,516.3488159179688
2025-06-25,519.003173828125
2025-06-26,520.4490966796875
2025-06-27,523.0143432617188
2025-06-30,528.6201782226562
2025-07-01,533.4435424804688
2025-07-02,537.2467651367188
2025-07-03,538.0985717773438
2025-07-07,531.284423828125
2025-07-08,530.937744140625
2025-07-09,534.30517578125
2025-07-10,537.316162109375
2025-07-11,531.1754760742188
2025-07-14,533.8198852539062
2025-07-15,517.666015625
2025-07-16,519.8153076171875
2025-07-17,534.6519165039062
2025-07-18,539.3366088867188
2025-07-21,529.3927001953125
2025-07-22,531.44287109375
2025-07-23,531.8192749023438
2025-07-24,512.1492919921875
2025-07-25,516.0714111328125
2025-07-28,513.4864501953125
2025-07-29,516.0021362304688
2025-07-30,514.7739868164062
2025-07-31,513.2289428710938
2025-08-01,496.71856689453125
2025-08-04,503.0378112792969
2025-08-05,501.7958068847656
2025-08-06,505.1740417480469
2025-08-07,495.2579650878906
2025-08-08,501.72625732421875
2025-08-11,503.4054260253906
2025-08-12,513.6891479492188
2025-08-13,505.99871826171875
2025-08-14,510.4003601074219
2025-08-15,499.8583068847656
2025-08-18,502.3919677734375
2025-08-19,503.0179443359375
2025-08-20,502.1634216308594
2025-08-21,501.9945373535156
2025-08-22,513.6096801757812
2025-08-25,508.21441650390625
2025-08-26,513.5798950195312
2025-08-27,514.9411010742188
2025-08-28,513.3214721679688
2025-08-29,511.51318359375
2025-09-02,509.53594970703125
2025-09-03,503.951904296875
2025-09-04,508.6217956542969
2025-09-05,486.1466979980469
2025-09-08,489.28643798828125
2025-09-09,490.1806640625
2025-09-10,488.8492431640625
2025-09-11,497.7618103027344
2025-09-12,493.8966979980469
2025-09-15,484.527099609375
2025-09-16,483.016845703125
2025-09-17,483.0566101074219
2025-09-18,488.2431945800781
2025-09-19,486.3851013183594
2025-09-22,491.1941223144531
2025-09-23,490.9656066894531
2025-09-24,488.7399597167969
2025-09-25,488.7995910644531
2025-09-26,496.0925598144531
2025-09-29,496.3906555175781
2025-09-30,488.10406494140625
2025-10-01,483.48382568359375
2025-10-02,487.5178527832031
2025-10-03,488.8492431640625
2025-10-06,490.6476745605469
2025-10-07,494.6022033691406
2025-10-08,487.0309753417969
2025-10-09,488.2332458496094
2025-10-10,476.3597412109375
2025-10-13,478.7244873046875
2025-10-14,483.4043273925781
2025-10-15,478.1879577636719
2025-10-16,464.73468017578125
2025-10-17,467.2385559082031
2025-10-20,469.6529846191406
2025-10-21,476.2901916503906
2025-10-22,469.7225341796875
2025-10-23,475.08795166015625
2025-10-24,476.111328125
2025-10-27,481.5264587402344
2025-10-28,481.4370422363281
2025-10-29,475.4754638671875
2025-10-30,451.201904296875
2025-10-31,449.8704833984375
2025-11-03,449.48297119140625
2025-11-04,449.10540771484375
2025-11-05,456.130126953125
2025-11-06,454.5900573730469
2025-11-07,458.4750061035156
2025-11-10,457.94659423828125
2025-11-11,463.5699768066406
2025-11-12,469.1534729003906
2025-11-13,458.0662536621094
2025-11-14,456.6504211425781
2025-11-17,439.5010986328125
2025-11-18,441.50518798828125
2025-11-19,448.4745788574219
2025-11-20,440.32867431640625
2025-11-21,446.2411804199219
2025-11-24,444.7356262207031
2025-11-25,451.4856872558594
2025-11-26,452.1337585449219
2025-11-28,454.3970642089844
2025-12-01,453.56951904296875
2025-12-02,455.4440002441406
2025-12-03,468.7247314453125
2025-12-04,472.71295166015625
2025-12-05,475.6542663574219
2025-12-08,475.32525634765625
2025-12-09,476.8008728027344
2025-12-10,495.79473876953125
2025-12-11,497.1407470703125
2025-12-12,492.1754455566406
2025-12-15,490.0417175292969
2025-12-16,485.1661682128906
2025-12-17,486.0635070800781
2025-12-18,486.2529296875
2025-12-19,487.72857666015625
2025-12-22,494.4587097167969
2025-12-23,496.91143798828125
2025-12-24,499.4938049316406
2025-12-26,500.35125732421875
2025-12-29,496.3132019042969
2025-12-30,493.0129699707031
2025-12-31,488.8951110839844
2026-01-02,492.31500244140625
2026-01-05,506.3934326171875
2026-01-06,508.7364807128906
2026-01-07,496.57244873046875
2026-01-08,501.9864501953125
2026-01-09,506.2637939453125
2026-01-12,508.65673828125
2026-01-13,493.9103088378906
2026-01-14,505.96466064453125
2026-01-15,506.6028137207031
2026-01-16,507.8192138671875
2026-01-20,491.1285095214844
2026-01-21,502.265625
2026-01-22,506.5728759765625
2026-01-23,495.1366882324219
2026-01-26,499.05511474609375
2026-01-27,496.861572265625
2026-01-28,498.1976623535156
2026-01-29,519.82373046875
2026-01-30,525.6365356445312
2026-02-02,530.61181640625
2026-02-03,528.4880981445312
2026-02-04,543.892578125
2026-02-05,533.4434814453125
2026-02-06,541.3899536132812
2026-02-09,539.1099853515625
2026-02-10,505.6400146484375
2026-02-11,485.9599914550781
2026-02-12,467.29998779296875
2026-02-13,473.6700134277344
2026-02-17,468.7799987792969
2026-02-18,477.7900085449219
2026-02-19,472.42999267578125
2026-02-20,471.69000244140625
2026-02-23,453.7799987792969
2026-02-24,466.239990234375
2026-02-25,478.25
2026-02-26,486.9800109863281
2026-02-27,470.1199951171875
2026-03-02,475.3299865722656
2026-03-03,465.67999267578125
2026-03-04,468.9100036621094
2026-03-05,472.8900146484375
2026-03-06,464.8900146484375
2026-03-09,461.4800109863281
2026-03-10,456.1600036621094
2026-03-11,450.69000244140625
2026-03-12,440.2900085449219
2026-03-13,442.0799865722656
2026-03-16,439.0199890136719
2026-03-17,437.94000244140625
2026-03-18,432.5400085449219
2026-03-19,434.05999755859375
2026-03-20,438.94000244140625
2026-03-23,442.9100036621094
2026-03-24,448.1700134277344
2026-03-25,451.8900146484375
2026-03-26,448.1499938964844
2026-03-27,436.80999755859375
2026-03-30,438.42999267578125
2026-03-31,444.3999938964844
2026-04-01,436.6700134277344
2026-04-02,433.94000244140625
2026-04-06,430.3999938964844
2026-04-07,432.05999755859375
2026-04-08,453.1000061035156
2026-04-09,452.8999938964844
2026-04-10,446.3399963378906
2026-04-13,455.05999755859375
2026-04-14,461.989990234375
2026-04-15,468.1499938964844
2026-04-16,458.9800109863281
2026-04-17,456.20001220703125
2026-04-20,456.5899963378906
2026-04-21,461.0799865722656
2026-04-22,468.510009765625
2026-04-23,459.6300048828125
2026-04-24,464.1199951171875
