Date,Close
2024-05-09,83.69000244140625
2024-05-10,82.77999877929688
2024-05-13,82.73999786376953
2024-05-14,82.83999633789062
2024-05-15,81.7300033569336
2024-05-16,82.29000091552734
2024-05-17,82.11000061035156
2024-05-20,81.94000244140625
2024-05-21,82.30999755859375
2024-05-22,81.70999908447266
2024-05-23,80.27999877929688
2024-05-24,82.55000305175781
2024-05-28,83.12999725341797
2024-05-29,81.5199966430664
2024-05-30,81.95999908447266
2024-05-31,83.26000213623047
2024-06-03,84.6500015258789
2024-06-04,83.79000091552734
2024-06-05,81.58999633789062
2024-06-06,81.30000305175781
2024-06-07,81.41999816894531
2024-06-10,79.66000366210938
2024-06-11,76.27999877929688
2024-06-12,75.2699966430664
2024-06-13,74.51000213623047
2024-06-14,70.30000305175781
2024-06-17,70.94999694824219
2024-06-18,70.62000274658203
2024-06-20,73.25
2024-06-21,75.20999908447266
2024-06-24,76.08999633789062
2024-06-25,73.36000061035156
2024-06-26,67.54000091552734
2024-06-27,68.9800033569336
2024-06-28,70.41999816894531
2024-07-01,68.44000244140625
2024-07-02,69.44000244140625
2024-07-03,69.79000091552734
2024-07-05,70.18000030517578
2024-07-08,69.68000030517578
2024-07-09,69.08000183105469
2024-07-10,69.5999984741211
2024-07-11,71.75
2024-07-12,72.72000122070312
2024-07-15,72.26000213623047
2024-07-16,73.41000366210938
2024-07-17,72.41000366210938
2024-07-18,71.68000030517578
2024-07-19,68.87000274658203
2024-07-22,69.93000030517578
2024-07-23,68.58999633789062
2024-07-24,67.08000183105469
2024-07-25,67.83000183105469
2024-07-26,68.73999786376953
2024-07-29,68.9000015258789
2024-07-30,67.62999725341797
2024-07-31,69.38999938964844
2024-08-01,73.12999725341797
2024-08-02,69.62999725341797
2024-08-05,69.12000274658203
2024-08-06,69.05000305175781
2024-08-07,67.91000366210938
2024-08-08,68.94000244140625
2024-08-09,67.63999938964844
2024-08-12,67.25
2024-08-13,67.97000122070312
2024-08-14,66.9800033569336
2024-08-15,68.69000244140625
2024-08-16,68.93000030517578
2024-08-19,70.98999786376953
2024-08-20,69.8499984741211
2024-08-21,70.87999725341797
2024-08-22,70.0999984741211
2024-08-23,72.29000091552734
2024-08-26,72.08999633789062
2024-08-27,70.83000183105469
2024-08-28,70.0199966430664
2024-08-29,70.91999816894531
2024-08-30,71.52999877929688
2024-09-03,70.11000061035156
2024-09-04,69.45999908447266
2024-09-05,70.97000122070312
2024-09-06,68.48999786376953
2024-09-09,69.08000183105469
2024-09-10,65.37999725341797
2024-09-11,65.47000122070312
2024-09-12,67.0
2024-09-13,68.94999694824219
2024-09-16,68.79000091552734
2024-09-17,70.22000122070312
2024-09-18,69.66999816894531
2024-09-19,70.5199966430664
2024-09-20,69.83999633789062
2024-09-23,71.55999755859375
2024-09-24,72.11000061035156
2024-09-25,70.55999755859375
2024-09-26,72.30999755859375
2024-09-27,74.23999786376953
2024-09-30,72.01000213623047
2024-10-01,70.5199966430664
2024-10-02,70.05000305175781
2024-10-03,68.97000122070312
2024-10-04,70.33000183105469
2024-10-07,70.47000122070312
2024-10-08,69.5999984741211
2024-10-09,71.36000061035156
2024-10-10,70.75
2024-10-11,71.29000091552734
2024-10-14,71.08999633789062
2024-10-15,70.0
2024-10-16,70.36000061035156
2024-10-17,69.9000015258789
2024-10-18,71.76000213623047
2024-10-21,70.0999984741211
2024-10-22,69.68000030517578
2024-10-23,69.52999877929688
2024-10-24,68.30999755859375
2024-10-25,69.30999755859375
2024-10-28,70.4000015258789
2024-10-29,69.1500015258789
2024-10-30,69.06999969482422
2024-10-31,56.83000183105469
2024-11-01,56.369998931884766
2024-11-04,55.93000030517578
2024-11-05,55.2400016784668
2024-11-06,53.83000183105469
2024-11-07,55.63999938964844
2024-11-08,56.25
2024-11-11,55.93000030517578
2024-11-12,56.380001068115234
2024-11-13,56.13999938964844
2024-11-14,54.029998779296875
2024-11-15,52.93000030517578
2024-11-18,52.709999084472656
2024-11-19,52.11000061035156
2024-11-20,52.59000015258789
2024-11-21,53.36000061035156
2024-11-22,54.380001068115234
2024-11-25,57.130001068115234
2024-11-26,55.279998779296875
2024-11-27,55.52000045776367
2024-11-29,55.529998779296875
2024-12-02,56.06999969482422
2024-12-03,55.709999084472656
2024-12-04,56.40999984741211
2024-12-05,56.90999984741211
2024-12-06,56.66999816894531
2024-12-09,57.400001525878906
2024-12-10,58.41999816894531
2024-12-11,58.88999938964844
2024-12-12,58.540000915527344
2024-12-13,57.970001220703125
2024-12-16,58.0
2024-12-17,57.86000061035156
2024-12-18,56.650001525878906
2024-12-19,57.0099983215332
2024-12-20,58.86000061035156
2024-12-23,59.470001220703125
2024-12-24,59.95000076293945
2024-12-26,60.06999969482422
2024-12-27,60.34000015258789
2024-12-30,60.11000061035156
2024-12-31,60.47999954223633
2025-01-02,60.29999923706055
2025-01-03,60.529998779296875
2025-01-06,61.380001068115234
2025-01-07,61.81999969482422
2025-01-08,60.79999923706055
2025-01-10,59.349998474121094
2025-01-13,60.61000061035156
2025-01-14,61.470001220703125
2025-01-15,60.88999938964844
2025-01-16,61.33000183105469
2025-01-17,61.15999984741211
2025-01-21,61.790000915527344
2025-01-22,62.72999954223633
2025-01-23,63.91999816894531
2025-01-24,63.43000030517578
2025-01-27,64.16999816894531
2025-01-28,62.79999923706055
2025-01-29,62.68000030517578
2025-01-30,62.90999984741211
2025-01-31,62.41999816894531
2025-02-03,60.68000030517578
2025-02-04,61.400001525878906
2025-02-05,61.27000045776367
2025-02-06,63.47999954223633
2025-02-07,64.0999984741211
2025-02-10,63.97999954223633
2025-02-11,64.66000366210938
2025-02-12,65.44999694824219
2025-02-13,66.41000366210938
2025-02-14,67.0
2025-02-18,66.87999725341797
2025-02-19,66.66000366210938
2025-02-20,67.62000274658203
2025-02-21,66.68000030517578
2025-02-24,66.79000091552734
2025-02-25,66.6500015258789
2025-02-26,66.22000122070312
2025-02-27,65.31999969482422
2025-02-28,65.12000274658203
2025-03-03,64.01000213623047
2025-03-04,62.79999923706055
2025-03-05,65.08999633789062
2025-03-06,65.13999938964844
2025-03-07,66.83000183105469
2025-03-10,64.33999633789062
2025-03-11,63.189998626708984
2025-03-12,63.7599983215332
2025-03-13,62.16999816894531
2025-03-14,63.22999954223633
2025-03-17,62.650001525878906
2025-03-18,62.81999969482422
2025-03-19,62.72999954223633
2025-03-20,62.47999954223633
2025-03-21,62.45000076293945
2025-03-24,63.90999984741211
2025-03-25,64.48999786376953
2025-03-26,65.80000305175781
2025-03-27,62.25
2025-03-28,60.59000015258789
2025-03-31,59.5
2025-04-01,59.150001525878906
2025-04-02,60.779998779296875
2025-04-03,55.38999938964844
2025-04-04,53.0
2025-04-07,51.97999954223633
2025-04-08,49.36000061035156
2025-04-09,54.41999816894531
2025-04-10,49.41999816894531
2025-04-11,47.91999816894531
2025-04-14,50.099998474121094
2025-04-15,50.7400016784668
2025-04-16,50.709999084472656
2025-04-17,51.709999084472656
2025-04-21,50.9900016784668
2025-04-22,52.279998779296875
2025-04-23,53.310001373291016
2025-04-24,55.060001373291016
2025-04-25,55.93000030517578
2025-04-28,56.279998779296875
2025-04-29,57.650001525878906
2025-04-30,57.060001373291016
2025-05-01,56.959999084472656
2025-05-02,58.970001220703125
2025-05-05,58.779998779296875
2025-05-06,58.189998626708984
2025-05-07,58.91999816894531
2025-05-08,61.11000061035156
2025-05-09,61.970001220703125
2025-05-12,66.93000030517578
2025-05-13,68.79000091552734
2025-05-14,69.41999816894531
2025-05-15,68.0999984741211
2025-05-16,68.26000213623047
2025-05-19,67.33999633789062
2025-05-20,67.48999786376953
2025-05-21,66.95999908447266
2025-05-22,66.97000122070312
2025-05-23,66.05999755859375
2025-05-27,68.4000015258789
2025-05-28,67.70999908447266
2025-05-29,68.08999633789062
2025-05-30,66.80999755859375
2025-06-02,65.30000305175781
2025-06-03,66.88999938964844
2025-06-04,65.87999725341797
2025-06-05,65.4800033569336
2025-06-06,66.63999938964844
2025-06-09,67.19000244140625
2025-06-10,70.37000274658203
2025-06-11,70.19000244140625
2025-06-12,69.68000030517578
2025-06-13,67.25
2025-06-16,69.18000030517578
2025-06-17,67.5999984741211
2025-06-18,67.66000366210938
2025-06-20,67.05000305175781
2025-06-23,66.51000213623047
2025-06-24,68.44999694824219
2025-06-25,67.41000366210938
2025-06-26,67.94000244140625
2025-06-27,68.77999877929688
2025-06-30,68.22000122070312
2025-07-01,71.66999816894531
2025-07-02,72.19000244140625
2025-07-03,72.55999755859375
2025-07-07,72.02999877929688
2025-07-08,71.45999908447266
2025-07-09,70.91999816894531
2025-07-10,70.58000183105469
2025-07-11,69.27999877929688
2025-07-14,70.4800033569336
2025-07-15,69.30000305175781
2025-07-16,70.12999725341797
2025-07-17,70.2699966430664
2025-07-18,68.19999694824219
2025-07-21,69.0
2025-07-22,69.97000122070312
2025-07-23,71.91000366210938
2025-07-24,70.45999908447266
2025-07-25,70.91000366210938
2025-07-28,69.87000274658203
2025-07-29,68.23999786376953
2025-07-30,66.68000030517578
2025-07-31,68.63999938964844
2025-08-01,65.6500015258789
2025-08-04,64.86000061035156
2025-08-05,64.77999877929688
2025-08-06,65.12000274658203
2025-08-07,65.80000305175781
2025-08-08,66.9000015258789
2025-08-11,66.77999877929688
2025-08-12,71.69999694824219
2025-08-13,74.72000122070312
2025-08-14,74.29000091552734
2025-08-15,74.18000030517578
2025-08-18,75.70999908447266
2025-08-19,76.13999938964844
2025-08-20,75.1500015258789
2025-08-21,74.37000274658203
2025-08-22,78.43000030517578
2025-08-25,78.83000183105469
2025-08-26,79.87999725341797
2025-08-27,79.94999694824219
2025-08-28,80.30000305175781
2025-08-29,79.52999877929688
2025-09-02,78.38999938964844
2025-09-03,79.62999725341797
2025-09-04,80.44999694824219
2025-09-05,80.44000244140625
2025-09-08,82.30000305175781
2025-09-09,82.13999938964844
2025-09-10,81.61000061035156
2025-09-11,83.72000122070312
2025-09-12,82.79000091552734
2025-09-15,82.80000305175781
2025-09-16,83.12000274658203
2025-09-17,82.87999725341797
2025-09-18,85.37000274658203
2025-09-19,85.27999877929688
2025-09-22,85.38999938964844
2025-09-23,85.45999908447266
2025-09-24,85.04000091552734
2025-09-25,84.72000122070312
2025-09-26,86.22000122070312
2025-09-29,85.7699966430664
2025-09-30,86.22000122070312
2025-10-01,87.0999984741211
2025-10-02,87.36000061035156
2025-10-03,87.9800033569336
2025-10-06,87.5999984741211
2025-10-07,85.26000213623047
2025-10-08,84.45999908447266
2025-10-09,82.70999908447266
2025-10-10,80.69999694824219
2025-10-13,81.69999694824219
2025-10-14,82.7300033569336
2025-10-15,83.63999938964844
2025-10-16,83.48999786376953
2025-10-17,82.76000213623047
2025-10-20,83.4000015258789
2025-10-21,85.58999633789062
2025-10-22,84.4800033569336
2025-10-23,84.97000122070312
2025-10-24,86.19000244140625
2025-10-27,86.11000061035156
2025-10-28,86.63999938964844
2025-10-29,85.7699966430664
2025-10-30,82.12000274658203
2025-10-31,81.0999984741211
2025-11-03,81.7699966430664
2025-11-04,80.8499984741211
2025-11-05,83.61000061035156
2025-11-06,82.0999984741211
2025-11-07,83.66000366210938
2025-11-10,82.55999755859375
2025-11-11,81.5999984741211
2025-11-12,82.73999786376953
2025-11-13,81.05000305175781
2025-11-14,78.91000366210938
2025-11-17,76.8499984741211
2025-11-18,75.7699966430664
2025-11-19,72.36000061035156
2025-11-20,70.27999877929688
2025-11-21,74.12999725341797
2025-11-24,74.8499984741211
2025-11-25,76.37999725341797
2025-11-26,76.83000183105469
2025-11-28,77.55000305175781
2025-12-01,76.94000244140625
2025-12-02,77.4800033569336
2025-12-03,78.08999633789062
2025-12-04,76.44000244140625
2025-12-05,76.37000274658203
2025-12-08,77.08000183105469
2025-12-09,76.3499984741211
2025-12-10,78.55000305175781
2025-12-11,79.9000015258789
2025-12-12,78.77999877929688
2025-12-15,77.3499984741211
2025-12-16,77.41999816894531
2025-12-17,76.75
2025-12-18,77.58999633789062
2025-12-19,78.29000091552734
2025-12-22,77.19999694824219
2025-12-23,76.36000061035156
2025-12-24,76.7699966430664
2025-12-26,76.91000366210938
2025-12-29,76.79000091552734
2025-12-30,76.9000015258789
2025-12-31,76.08999633789062
2026-01-02,78.44000244140625
2026-01-05,80.5199966430664
2026-01-06,82.61000061035156
2026-01-07,82.1500015258789
2026-01-08,86.44999694824219
2026-01-09,88.66999816894531
2026-01-12,86.83000183105469
2026-01-13,88.25
2026-01-14,82.93000030517578
2026-01-15,82.61000061035156
2026-01-16,78.61000061035156
2026-01-20,77.16999816894531
2026-01-21,80.2699966430664
2026-01-22,77.52999877929688
2026-01-23,76.47000122070312
2026-01-26,77.04000091552734
2026-01-27,78.01000213623047
2026-01-28,77.80999755859375
2026-01-29,78.83000183105469
2026-01-30,75.75
2026-02-02,77.9800033569336
2026-02-03,78.19999694824219
2026-02-04,81.01000213623047
2026-02-05,79.72000122070312
2026-02-06,82.37999725341797
2026-02-09,83.37000274658203
2026-02-10,85.1500015258789
2026-02-11,83.76000213623047
2026-02-12,83.0
2026-02-13,85.19999694824219
2026-02-17,82.7699966430664
2026-02-18,83.80999755859375
2026-02-19,80.45999908447266
2026-02-20,79.56999969482422
2026-02-23,76.87000274658203
2026-02-24,77.69000244140625
2026-02-25,76.44000244140625
2026-02-26,77.04000091552734
2026-02-27,73.54000091552734
2026-03-02,72.47000122070312
2026-03-03,71.4000015258789
2026-03-04,73.38999938964844
2026-03-05,72.20999908447266
2026-03-06,72.69999694824219
2026-03-09,72.8499984741211
2026-03-10,72.05000305175781
2026-03-11,70.31999969482422
2026-03-12,70.06999969482422
2026-03-13,70.5
2026-03-16,71.56999969482422
2026-03-17,72.0199966430664
2026-03-18,70.12999725341797
2026-03-19,69.16999816894531
2026-03-20,68.0999984741211
2026-03-23,70.9800033569336
2026-03-24,70.91999816894531
2026-03-25,70.88999938964844
2026-03-26,70.94999694824219
2026-03-27,67.04000091552734
2026-03-30,66.63999938964844
2026-03-31,69.44000244140625
2026-04-01,62.09000015258789
2026-04-02,60.9900016784668
2026-04-06,60.36000061035156
2026-04-07,58.220001220703125
2026-04-08,60.72999954223633
2026-04-09,60.119998931884766
2026-04-10,59.650001525878906
2026-04-13,59.36000061035156
2026-04-14,59.06999969482422
2026-04-15,58.459999084472656
2026-04-16,57.52000045776367
2026-04-17,59.619998931884766
2026-04-20,60.83000183105469
2026-04-21,60.79999923706055
2026-04-22,60.86000061035156
2026-04-23,60.40999984741211
2026-04-24,60.099998474121094
