Date,Close
2024-07-02,58.29677200317383
2024-07-03,58.82221603393555
2024-07-05,57.57427215576172
2024-07-08,59.469642639160156
2024-07-09,59.23507308959961
2024-07-10,60.267208099365234
2024-07-11,60.28596496582031
2024-07-12,60.314117431640625
2024-07-15,59.4884147644043
2024-07-16,60.57684326171875
2024-07-17,61.66527557373047
2024-07-18,60.79265213012695
2024-07-19,60.22967529296875
2024-07-22,60.19214630126953
2024-07-23,58.3812141418457
2024-07-24,58.78468704223633
2024-07-25,59.413352966308594
2024-07-26,60.03262710571289
2024-07-29,59.39458084106445
2024-07-30,58.64393997192383
2024-07-31,58.184165954589844
2024-08-01,56.74856948852539
2024-08-02,55.27543258666992
2024-08-05,54.59046936035156
2024-08-06,54.3840446472168
2024-08-07,54.59046936035156
2024-08-08,54.8719596862793
2024-08-09,54.83443069458008
2024-08-12,54.48725891113281
2024-08-13,54.77812957763672
2024-08-14,54.77812957763672
2024-08-15,55.228511810302734
2024-08-16,55.44432830810547
2024-08-19,55.9979248046875
2024-08-20,55.36925506591797
2024-08-21,56.04115676879883
2024-08-22,56.06953430175781
2024-08-23,57.25244140625
2024-08-26,57.479557037353516
2024-08-27,57.30921936035156
2024-08-28,57.68775177001953
2024-08-29,57.574188232421875
2024-08-30,57.71614074707031
2024-09-03,57.365997314453125
2024-09-04,58.12305450439453
2024-09-05,56.84552001953125
2024-09-06,56.277732849121094
2024-09-09,56.30611801147461
2024-09-10,55.88027572631836
2024-09-11,55.83296203613281
2024-09-12,56.419677734375
2024-09-13,57.148345947265625
2024-09-16,57.167274475097656
2024-09-17,57.2145881652832
2024-09-18,57.28083038330078
2024-09-19,59.09777069091797
2024-09-20,58.066280364990234
2024-09-23,57.640438079833984
2024-09-24,57.4700927734375
2024-09-25,55.01912307739258
2024-09-26,56.1830940246582
2024-09-27,56.77927780151367
2024-09-30,56.53323745727539
2024-10-01,56.32504653930664
2024-10-02,55.63423156738281
2024-10-03,55.3314094543457
2024-10-04,56.05060958862305
2024-10-07,55.70047378540039
2024-10-08,54.460792541503906
2024-10-09,53.911930084228516
2024-10-10,54.214752197265625
2024-10-11,54.858245849609375
2024-10-14,54.80147171020508
2024-10-15,54.57434844970703
2024-10-16,55.161067962646484
2024-10-17,55.482826232910156
2024-10-18,53.372528076171875
2024-10-21,53.11701965332031
2024-10-22,52.70063400268555
2024-10-23,53.069705963134766
2024-10-24,53.46715545654297
2024-10-25,53.52394104003906
2024-10-28,54.167442321777344
2024-10-29,53.296817779541016
2024-10-30,52.549224853515625
2024-10-31,52.246402740478516
2024-11-01,51.70699691772461
2024-11-04,52.331573486328125
2024-11-05,49.208709716796875
2024-11-06,50.40107345581055
2024-11-07,49.67240905761719
2024-11-08,49.33173370361328
2024-11-11,49.54938507080078
2024-11-12,48.66930389404297
2024-11-13,49.085689544677734
2024-11-14,49.69133377075195
2024-11-15,50.48624038696289
2024-11-18,49.88059997558594
2024-11-19,50.14556884765625
2024-11-20,50.64712142944336
2024-11-21,50.809513092041016
2024-11-22,50.752201080322266
2024-11-25,50.6375617980957
2024-11-26,51.3157958984375
2024-11-27,51.93669891357422
2024-11-29,52.15640640258789
2024-12-02,51.8411750793457
2024-12-03,50.790401458740234
2024-12-04,49.45306396484375
2024-12-05,49.94023513793945
2024-12-06,49.11872482299805
2024-12-09,49.653663635253906
2024-12-10,49.74919509887695
2024-12-11,50.55158996582031
2024-12-12,50.704437255859375
2024-12-13,50.05487060546875
2024-12-16,49.376644134521484
2024-12-17,49.18559646606445
2024-12-18,47.61899185180664
2024-12-19,47.17002487182617
2024-12-20,48.23035430908203
2024-12-23,48.1539306640625
2024-12-24,48.36408615112305
2024-12-26,48.34497833251953
2024-12-27,48.316322326660156
2024-12-30,47.82914733886719
2024-12-31,48.25900650024414
2025-01-02,47.97243118286133
2025-01-03,47.81003952026367
2025-01-06,47.408836364746094
2025-01-07,47.21778869628906
2025-01-08,47.60943603515625
2025-01-10,48.80349349975586
2025-01-13,49.78739929199219
2025-01-14,48.899017333984375
2025-01-15,48.85125732421875
2025-01-16,48.727073669433594
2025-01-17,48.99454879760742
2025-01-21,48.92768096923828
2025-01-22,48.25900650024414
2025-01-23,48.39274215698242
2025-01-24,48.24945068359375
2025-01-27,49.83515930175781
2025-01-28,48.32587432861328
2025-01-29,49.347984313964844
2025-01-30,49.35753631591797
2025-01-31,48.93722915649414
2025-02-03,47.7813835144043
2025-02-04,45.3646125793457
2025-02-05,44.37115478515625
2025-02-06,43.511436462402344
2025-02-07,43.712032318115234
2025-02-10,44.02726364135742
2025-02-11,44.361602783203125
2025-02-12,43.196205139160156
2025-02-13,43.66427230834961
2025-02-14,44.03681564331055
2025-02-18,44.34592056274414
2025-02-19,44.471492767333984
2025-02-20,44.964111328125
2025-02-21,46.548240661621094
2025-02-24,46.7510871887207
2025-02-25,47.098819732666016
2025-02-26,45.37946701049805
2025-02-27,45.00275421142578
2025-02-28,45.591976165771484
2025-03-03,44.99309539794922
2025-03-04,44.25898361206055
2025-03-05,44.23966598510742
2025-03-06,46.422672271728516
2025-03-07,47.75565719604492
2025-03-10,48.885799407958984
2025-03-11,46.98291015625
2025-03-12,45.4760627746582
2025-03-13,45.64026641845703
2025-03-14,45.57265090942383
2025-03-17,46.35506057739258
2025-03-18,46.05561828613281
2025-03-19,45.33116912841797
2025-03-20,44.93513488769531
2025-03-21,44.52944564819336
2025-03-24,44.36524200439453
2025-03-25,44.48114776611328
2025-03-26,45.466400146484375
2025-03-27,46.63517379760742
2025-03-28,46.23914337158203
2025-03-31,46.37437438964844
2025-04-01,46.567562103271484
2025-04-02,46.33573532104492
2025-04-03,45.94936752319336
2025-04-04,41.844154357910156
2025-04-07,41.51573944091797
2025-04-08,40.36628341674805
2025-04-09,42.868045806884766
2025-04-10,42.96464157104492
2025-04-11,44.27830505371094
2025-04-14,44.848201751708984
2025-04-15,44.50046920776367
2025-04-16,44.55842590332031
2025-04-17,46.19084548950195
2025-04-21,46.45165252685547
2025-04-22,46.88631820678711
2025-04-23,46.480628967285156
2025-04-24,47.11814498901367
2025-04-25,46.606201171875
2025-04-28,46.41300964355469
2025-04-29,46.1522102355957
2025-04-30,46.123233795166016
2025-05-01,45.95902633666992
2025-05-02,46.21982192993164
2025-05-05,45.88174819946289
2025-05-06,46.67381286621094
2025-05-07,46.248802185058594
2025-05-08,46.07493591308594
2025-05-09,46.87665939331055
2025-05-12,48.19998550415039
2025-05-13,48.963069915771484
2025-05-14,47.726680755615234
2025-05-15,47.19541549682617
2025-05-16,48.42215347290039
2025-05-19,48.30624008178711
2025-05-20,48.45112228393555
2025-05-21,47.133724212646484
2025-05-22,46.801937103271484
2025-05-23,46.78241729736328
2025-05-27,47.45576095581055
2025-05-28,47.182518005371094
2025-05-29,47.20203399658203
2025-05-30,47.104454040527344
2025-06-02,46.93855667114258
2025-06-03,46.13835525512695
2025-06-04,46.09932327270508
2025-06-05,45.84560012817383
2025-06-06,46.27497482299805
2025-06-09,46.74338912963867
2025-06-10,47.56310272216797
2025-06-11,47.494789123535156
2025-06-12,48.46088790893555
2025-06-13,50.744384765625
2025-06-16,52.85222625732422
2025-06-17,52.79367446899414
2025-06-18,52.68633270263672
2025-06-20,52.315513610839844
2025-06-23,51.54458236694336
2025-06-24,51.65192794799805
2025-06-25,51.037139892578125
2025-06-26,51.88612747192383
2025-06-27,50.72486877441406
2025-06-30,51.505550384521484
2025-07-01,53.135223388671875
2025-07-02,54.55021286010742
2025-07-03,53.974464416503906
2025-07-07,53.20353317260742
2025-07-08,53.23280715942383
2025-07-09,52.69609069824219
2025-07-10,53.56460189819336
2025-07-11,53.6133918762207
2025-07-14,52.98884582519531
2025-07-15,52.432613372802734
2025-07-16,52.69609069824219
2025-07-17,52.24720001220703
2025-07-18,53.07667541503906
2025-07-21,52.84247589111328
2025-07-22,54.072044372558594
2025-07-23,54.86248779296875
2025-07-24,54.159873962402344
2025-07-25,54.013492584228516
2025-07-28,53.437740325927734
2025-07-29,52.89126205444336
2025-07-30,53.86711502075195
2025-07-31,52.87174606323242
2025-08-01,52.549713134765625
2025-08-04,53.047401428222656
2025-08-05,56.22867965698242
2025-08-06,55.360172271728516
2025-08-07,56.46288299560547
2025-08-08,56.4433708190918
2025-08-11,56.87274169921875
2025-08-12,57.14598846435547
2025-08-13,58.37556076049805
2025-08-14,57.887630462646484
2025-08-15,58.3072509765625
2025-08-18,58.22917556762695
2025-08-19,58.512176513671875
2025-08-20,59.7719841003418
2025-08-21,60.15583419799805
2025-08-22,61.92743682861328
2025-08-25,63.197086334228516
2025-08-26,61.829017639160156
2025-08-27,61.72074890136719
2025-08-28,61.671539306640625
2025-08-29,61.65185546875
2025-09-02,61.071163177490234
2025-09-03,60.74637222290039
2025-09-04,60.96289825439453
2025-09-05,61.947120666503906
2025-09-08,61.31721878051758
2025-09-09,61.208953857421875
2025-09-10,60.441261291503906
2025-09-11,60.45109939575195
2025-09-12,60.598731994628906
2025-09-15,59.575138092041016
2025-09-16,61.366432189941406
2025-09-17,60.12630844116211
2025-09-18,59.87040710449219
2025-09-19,60.67747497558594
2025-09-22,58.91571044921875
2025-09-23,59.74245834350586
2025-09-24,60.51015090942383
2025-09-25,60.106624603271484
2025-09-26,59.64403533935547
2025-09-29,59.358612060546875
2025-09-30,58.797603607177734
2025-10-01,58.315330505371094
2025-10-02,58.17753982543945
2025-10-03,60.07709503173828
2025-10-06,61.46485137939453
2025-10-07,61.897911071777344
2025-10-08,61.23847961425781
2025-10-09,60.342838287353516
2025-10-10,59.8802490234375
2025-10-13,60.66762924194336
2025-10-14,60.87431716918945
2025-10-15,62.380184173583984
2025-10-16,61.90775680541992
2025-10-17,62.33097457885742
2025-10-20,62.19317626953125
2025-10-21,60.74637222290039
2025-10-22,60.93336868286133
2025-10-23,61.523902893066406
2025-10-24,62.33097457885742
2025-10-27,60.96289825439453
2025-10-28,60.401885986328125
2025-10-29,59.5652961730957
2025-10-30,59.73261642456055
2025-10-31,59.575138092041016
2025-11-03,59.14208221435547
2025-11-04,59.171607971191406
2025-11-05,55.40202713012695
2025-11-06,55.82524490356445
2025-11-07,56.08114242553711
2025-11-10,55.116600036621094
2025-11-11,56.720890045166016
2025-11-12,56.838993072509766
2025-11-13,57.90196228027344
2025-11-14,57.685428619384766
2025-11-17,57.81338119506836
2025-11-18,60.06725311279297
2025-11-19,57.79438400268555
2025-11-20,57.437076568603516
2025-11-21,58.1913948059082
2025-11-24,58.211246490478516
2025-11-25,59.25339126586914
2025-11-26,60.09703063964844
2025-11-28,60.28561019897461
2025-12-01,60.067256927490234
2025-12-02,59.85882568359375
2025-12-03,59.35264205932617
2025-12-04,58.915931701660156
2025-12-05,58.56855010986328
2025-12-08,57.506553649902344
2025-12-09,57.635581970214844
2025-12-10,57.7745361328125
2025-12-11,59.47174072265625
2025-12-12,59.56106948852539
2025-12-15,59.74964904785156
2025-12-16,57.54625701904297
2025-12-17,58.121917724609375
2025-12-18,57.863861083984375
2025-12-19,57.80431365966797
2025-12-22,57.41722869873047
2025-12-23,57.04007339477539
2025-12-24,57.34775161743164
2025-12-26,57.47677993774414
2025-12-29,57.784461975097656
2025-12-30,57.734832763671875
2025-12-31,57.0599250793457
2026-01-02,58.60824966430664
2026-01-05,59.1342887878418
2026-01-06,60.037479400634766
2026-01-07,58.082218170166016
2026-01-08,60.732242584228516
2026-01-09,61.47663116455078
2026-01-12,61.73468780517578
2026-01-13,62.905860900878906
2026-01-14,64.11672973632812
2026-01-15,66.0719985961914
2026-01-16,64.69239044189453
2026-01-20,65.38715362548828
2026-01-21,67.19354248046875
2026-01-22,66.61788177490234
2026-01-23,67.00496673583984
2026-01-26,66.86601257324219
2026-01-27,67.7195816040039
2026-01-28,66.89579010009766
2026-01-29,66.41937255859375
2026-01-30,66.80645751953125
2026-02-02,67.5707015991211
2026-02-03,66.88585662841797
2026-02-04,66.83623504638672
2026-02-05,64.94052124023438
2026-02-06,65.83379364013672
2026-02-09,66.84616088867188
2026-02-10,68.10665893554688
2026-02-11,68.78157806396484
2026-02-12,68.9800796508789
2026-02-13,68.99000549316406
2026-02-17,68.56999969482422
2026-02-18,67.5199966430664
2026-02-19,68.86000061035156
2026-02-20,67.87999725341797
2026-02-23,67.69000244140625
2026-02-24,68.0199966430664
2026-02-25,67.44999694824219
2026-02-26,67.41999816894531
2026-02-27,69.04000091552734
2026-03-02,69.61000061035156
2026-03-03,67.98999786376953
2026-03-04,67.22000122070312
2026-03-05,66.52999877929688
2026-03-06,67.44000244140625
2026-03-09,67.91999816894531
2026-03-10,69.38999938964844
2026-03-11,70.83000183105469
2026-03-12,72.5
2026-03-13,71.9800033569336
2026-03-16,70.75
2026-03-17,72.12000274658203
2026-03-18,70.87000274658203
2026-03-19,68.63999938964844
2026-03-20,66.16999816894531
2026-03-23,67.98999786376953
2026-03-24,71.44000244140625
2026-03-25,71.66000366210938
2026-03-26,72.33000183105469
2026-03-27,72.2300033569336
2026-03-30,71.75
2026-03-31,72.69000244140625
2026-04-01,72.37000274658203
2026-04-02,73.83000183105469
2026-04-06,73.37999725341797
2026-04-07,72.1500015258789
2026-04-08,71.72000122070312
2026-04-09,70.3499984741211
2026-04-10,69.7300033569336
2026-04-13,69.81999969482422
2026-04-14,68.83999633789062
2026-04-15,66.94999694824219
2026-04-16,68.68000030517578
2026-04-17,67.04000091552734
2026-04-20,68.37000274658203
2026-04-21,69.83000183105469
2026-04-22,69.43000030517578
2026-04-23,70.02999877929688
2026-04-24,69.2300033569336
