Date,Close
2025-08-08,70.10110473632812
2025-08-11,69.80418395996094
2025-08-12,70.59596252441406
2025-08-13,72.88218688964844
2025-08-14,71.7737045288086
2025-08-15,71.4668960571289
2025-08-18,71.40752410888672
2025-08-19,72.07062530517578
2025-08-20,71.11060333251953
2025-08-21,71.01163482666016
2025-08-22,72.85249328613281
2025-08-25,71.79350280761719
2025-08-26,71.63514709472656
2025-08-27,71.67473602294922
2025-08-28,70.88297271728516
2025-08-29,70.55636596679688
2025-09-02,69.65573120117188
2025-09-03,70.06151580810547
2025-09-04,71.8924789428711
2025-09-05,72.92176818847656
2025-09-08,73.19888305664062
2025-09-09,71.2590560913086
2025-09-10,71.74401092529297
2025-09-11,73.53539276123047
2025-09-12,71.82319641113281
2025-09-15,72.4961929321289
2025-09-16,72.85249328613281
2025-09-17,72.36753845214844
2025-09-18,72.31804656982422
2025-09-19,72.33784484863281
2025-09-22,71.51638793945312
2025-09-23,71.42730712890625
2025-09-24,71.21946716308594
2025-09-25,70.66522979736328
2025-09-26,71.70442199707031
2025-09-29,72.0013427734375
2025-09-30,72.65455627441406
2025-10-01,72.34774017333984
2025-10-02,72.78321075439453
2025-10-03,72.59516906738281
2025-10-06,71.67473602294922
2025-10-07,70.66522979736328
2025-10-08,70.33863067626953
2025-10-09,69.01242065429688
2025-10-10,67.05279541015625
2025-10-13,66.98351287841797
2025-10-14,68.11178588867188
2025-10-15,68.49777221679688
2025-10-16,68.64623260498047
2025-10-17,68.99262237548828
2025-10-20,69.09159851074219
2025-10-21,70.26934814453125
2025-10-22,67.49816131591797
2025-10-23,68.32952117919922
2025-10-24,68.19096374511719
2025-10-27,67.9039535522461
2025-10-28,66.15216064453125
2025-10-29,64.90513610839844
2025-10-30,66.01359558105469
2025-10-31,65.66532135009766
2025-11-03,65.33695220947266
2025-11-04,64.82946014404297
2025-11-05,65.70512390136719
2025-11-06,65.2573471069336
2025-11-07,65.93399810791016
2025-11-10,65.84443664550781
2025-11-11,65.46630859375
2025-11-12,66.04345703125
2025-11-13,65.76483154296875
2025-11-14,64.42147064208984
2025-11-17,62.998512268066406
2025-11-18,63.06816864013672
2025-11-19,63.297035217285156
2025-11-20,62.938804626464844
2025-11-21,64.77970123291016
2025-11-24,63.78462219238281
2025-11-25,65.08818054199219
2025-11-26,66.00365447998047
2025-11-28,65.65538024902344
2025-12-01,65.69517517089844
2025-12-02,65.6354751586914
2025-12-03,66.98877716064453
2025-12-04,66.86936950683594
2025-12-05,67.6952896118164
2025-12-08,66.81961822509766
2025-12-09,66.10315704345703
2025-12-10,67.58583068847656
2025-12-11,68.24258422851562
2025-12-12,68.38189697265625
2025-12-15,68.48139953613281
2025-12-16,67.6057357788086
2025-12-17,67.74504089355469
2025-12-18,67.85449981689453
2025-12-19,67.6753921508789
2025-12-22,67.77489471435547
2025-12-23,67.4067153930664
2025-12-24,67.6256332397461
2025-12-26,67.42662048339844
2025-12-29,67.74504089355469
2025-12-30,67.4067153930664
2025-12-31,66.55094146728516
2026-01-02,67.9838638305664
2026-01-05,68.17292785644531
2026-01-06,68.31224060058594
2026-01-07,66.78976440429688
2026-01-08,70.05362701416016
2026-01-09,70.17303466796875
2026-01-12,70.66062927246094
2026-01-13,70.22279357910156
2026-01-14,70.82978820800781
2026-01-15,71.63580322265625
2026-01-16,72.12339782714844
2026-01-20,70.21283721923828
2026-01-21,71.88457489013672
2026-01-22,72.73039245605469
2026-01-23,72.1034927368164
2026-01-26,70.67057037353516
2026-01-27,70.29244232177734
2026-01-28,69.14810180664062
2026-01-29,72.80999755859375
2026-01-30,73.48999786376953
2026-02-02,74.70999908447266
2026-02-03,76.33999633789062
2026-02-04,78.37000274658203
2026-02-05,78.11000061035156
2026-02-06,78.9800033569336
2026-02-09,79.08000183105469
2026-02-10,80.47000122070312
2026-02-11,80.22000122070312
2026-02-12,79.62000274658203
2026-02-13,80.45999908447266
2026-02-17,79.47000122070312
2026-02-18,78.95999908447266
2026-02-19,77.69000244140625
2026-02-20,77.80999755859375
2026-02-23,76.7699966430664
2026-02-24,77.19999694824219
2026-02-25,76.30000305175781
2026-02-26,77.1500015258789
2026-02-27,78.0
2026-03-02,77.93000030517578
2026-03-03,75.62999725341797
2026-03-04,73.3499984741211
2026-03-05,72.0199966430664
2026-03-06,71.01000213623047
2026-03-09,70.45999908447266
2026-03-10,69.81999969482422
2026-03-11,68.11000061035156
2026-03-12,66.56999969482422
2026-03-13,66.83999633789062
2026-03-16,66.4000015258789
2026-03-17,65.73999786376953
2026-03-18,64.0199966430664
2026-03-19,64.54000091552734
2026-03-20,64.08999633789062
2026-03-23,65.06999969482422
2026-03-24,65.44999694824219
2026-03-25,66.9000015258789
2026-03-26,65.61000061035156
2026-03-27,64.41999816894531
2026-03-30,63.68000030517578
2026-03-31,65.94000244140625
2026-04-01,65.08000183105469
2026-04-02,64.3499984741211
2026-04-06,64.68000030517578
2026-04-07,64.19000244140625
2026-04-08,66.7699966430664
2026-04-09,67.2699966430664
2026-04-10,65.91999816894531
2026-04-13,67.18000030517578
2026-04-14,66.93000030517578
2026-04-15,63.369998931884766
2026-04-16,63.279998779296875
2026-04-17,64.81999969482422
2026-04-20,65.5999984741211
2026-04-21,64.98999786376953
2026-04-22,64.80999755859375
2026-04-23,65.08999633789062
2026-04-24,64.37999725341797
