Date,Close
2024-01-02,93.22000122070312
2024-01-03,89.05000305175781
2024-01-04,87.41999816894531
2024-01-05,87.05000305175781
2024-01-08,88.18000030517578
2024-01-09,86.72000122070312
2024-01-10,86.6500015258789
2024-01-11,84.86000061035156
2024-01-12,85.26000213623047
2024-01-16,85.43000030517578
2024-01-17,83.5999984741211
2024-01-18,84.31999969482422
2024-01-19,85.51000213623047
2024-01-22,87.41000366210938
2024-01-23,86.41999816894531
2024-01-24,85.8499984741211
2024-01-25,86.75
2024-01-26,86.2699966430664
2024-01-29,87.87000274658203
2024-01-30,86.69000244140625
2024-01-31,86.30999755859375
2024-02-01,86.19000244140625
2024-02-02,85.0
2024-02-05,83.33999633789062
2024-02-06,84.19000244140625
2024-02-07,83.94000244140625
2024-02-08,85.95999908447266
2024-02-09,86.55000305175781
2024-02-12,88.27999877929688
2024-02-13,85.13999938964844
2024-02-14,86.88999938964844
2024-02-15,94.30000305175781
2024-02-16,93.12999725341797
2024-02-20,90.97000122070312
2024-02-21,90.45999908447266
2024-02-22,91.52999877929688
2024-02-23,90.11000061035156
2024-02-26,89.94999694824219
2024-02-27,90.87999725341797
2024-02-28,91.19999694824219
2024-02-29,91.88999938964844
2024-03-01,92.9800033569336
2024-03-04,92.16000366210938
2024-03-05,91.87999725341797
2024-03-06,92.30000305175781
2024-03-07,92.86000061035156
2024-03-08,94.37000274658203
2024-03-11,93.44999694824219
2024-03-12,93.73999786376953
2024-03-13,94.16999816894531
2024-03-14,93.27999877929688
2024-03-15,93.20999908447266
2024-03-18,93.05000305175781
2024-03-19,93.4800033569336
2024-03-20,95.63999938964844
2024-03-21,98.12000274658203
2024-03-22,96.58999633789062
2024-03-25,95.70999908447266
2024-03-26,95.9000015258789
2024-03-27,96.83999633789062
2024-03-28,97.23999786376953
2024-04-01,94.9800033569336
2024-04-02,94.3499984741211
2024-04-03,95.43000030517578
2024-04-04,95.45999908447266
2024-04-05,96.13999938964844
2024-04-08,96.51000213623047
2024-04-09,96.19999694824219
2024-04-10,91.33000183105469
2024-04-11,90.68000030517578
2024-04-12,89.38999938964844
2024-04-15,86.98999786376953
2024-04-16,85.5
2024-04-17,85.13999938964844
2024-04-18,85.13999938964844
2024-04-19,84.9000015258789
2024-04-22,86.04000091552734
2024-04-23,87.11000061035156
2024-04-24,86.7699966430664
2024-04-25,87.0199966430664
2024-04-26,87.33000183105469
2024-04-29,87.94000244140625
2024-04-30,86.88999938964844
2024-05-01,86.2699966430664
2024-05-02,86.79000091552734
2024-05-03,86.61000061035156
2024-05-06,86.31999969482422
2024-05-07,86.51000213623047
2024-05-08,86.5
2024-05-09,87.44000244140625
2024-05-10,90.22000122070312
2024-05-13,88.12999725341797
2024-05-14,88.72000122070312
2024-05-15,92.26000213623047
2024-05-16,92.05000305175781
2024-05-17,91.2699966430664
2024-05-20,90.19000244140625
2024-05-21,90.41999816894531
2024-05-22,89.61000061035156
2024-05-23,87.6500015258789
2024-05-24,87.5
2024-05-28,86.76000213623047
2024-05-29,86.08000183105469
2024-05-30,86.87999725341797
2024-05-31,88.06999969482422
2024-06-03,86.58999633789062
2024-06-04,85.63999938964844
2024-06-05,86.41999816894531
2024-06-06,86.0
2024-06-07,85.62999725341797
2024-06-10,87.62000274658203
2024-06-11,87.13999938964844
2024-06-12,89.0199966430664
2024-06-13,89.04000091552734
2024-06-14,86.9000015258789
2024-06-17,87.37000274658203
2024-06-18,88.66999816894531
2024-06-20,90.18000030517578
2024-06-21,90.37999725341797
2024-06-24,89.26000213623047
2024-06-25,88.30000305175781
2024-06-26,88.16999816894531
2024-06-27,88.5
2024-06-28,89.11000061035156
2024-07-01,85.97000122070312
2024-07-02,87.08000183105469
2024-07-03,87.38999938964844
2024-07-05,87.20999908447266
